8,0,1,23,2314,3274,2923,3797,961,875
8,0,1,23,2314,3274,3798,4672,961,875
8,0,1,23,3275,4235,298,1172,961,875
8,0,1,23,3275,4235,1173,2047,961,875
8,0,1,23,3275,4235,2048,2922,961,875
8,0,1,23,3275,4235,2923,3797,961,875
8,0,1,23,3275,4235,3798,4672,961,875
8,0,1,23,4236,5196,298,1172,961,875
8,0,1,23,4236,5196,1173,2047,961,875
8,0,1,23,4236,5196,2048,2922,961,875
8,0,1,23,4236,5196,2923,3797,961,875
8,0,1,23,4236,5196,3798,4672,961,875
8,0,1,23,5197,6154,298,1172,958,875
8,0,1,23,5197,6154,1173,2047,958,875
8,0,1,23,5197,6154,2048,2922,958,875
8,0,1,23,5197,6154,2923,3797,958,875
8,0,1,23,5197,6154,3798,4672,958,875
8,0,1,24,392,1352,297,1169,961,873
8,0,1,24,392,1352,1170,2042,961,873
8,0,1,24,392,1352,2043,2915,961,873
8,0,1,24,392,1352,2916,3788,961,873
8,0,1,24,392,1352,3789,4657,961,869
8,0,1,24,1353,2313,297,1169,961,873
8,0,1,24,1353,2313,1170,2042,961,873
8,0,1,24,1353,2313,2043,2915,961,873
8,0,1,24,1353,2313,2916,3788,961,873
8,0,1,24,1353,2313,3789,4657,961,869
8,0,1,24,2314,3274,297,1169,961,873
8,0,1,24,2314,3274,1170,2042,961,873
8,0,1,24,2314,3274,2043,2915,961,873
8,0,1,24,2314,3274,2916,3788,961,873
8,0,1,24,3275,4235,297,1169,961,873
8,0,1,24,3275,4235,1170,2042,961,873
8,0,1,24,3275,4235,2043,2915,961,873
8,0,1,24,3275,4235,2916,3788,961,873
8,0,1,24,3275,4235,3789,4657,961,869
8,0,1,24,4236,5196,297,1169,961,873
8,0,1,24,4236,5196,1170,2042,961,873
8,0,1,24,4236,5196,2043,2915,961,873
8,0,1,24,5197,6154,297,1169,958,873
8,0,1,24,5197,6154,1170,2042,958,873
8,0,1,25,392,1351,297,1169,960,873
8,0,1,25,392,1351,1170,2042,960,873
8,0,1,25,392,1351,2043,2915,960,873
8,0,1,25,392,1351,2916,3788,960,873
8,0,1,25,392,1351,3789,4657,960,869
8,0,1,25,1352,2311,297,1169,960,873
8,0,1,25,1352,2311,1170,2042,960,873
8,0,1,25,1352,2311,2043,2915,960,873
8,0,1,25,1352,2311,2916,3788,960,873
8,0,1,25,1352,2311,3789,4657,960,869
8,0,1,25,2312,3271,297,1169,960,873
8,0,1,25,2312,3271,1170,2042,960,873
8,0,1,25,2312,3271,2043,2915,960,873
8,0,1,25,2312,3271,2916,3788,960,873
8,0,1,25,2312,3271,3789,4657,960,869
8,0,1,25,3272,4231,297,1169,960,873
8,0,1,25,3272,4231,1170,2042,960,873
8,0,1,25,4232,5191,1170,2042,960,873
8,0,1,25,5192,6146,1170,2042,955,873
8,0,1,26,392,1351,1167,2037,960,871
8,0,1,26,1352,2311,296,1166,960,871
8,0,1,26,1352,2311,1167,2037,960,871
8,0,1,26,2312,3271,296,1166,960,871
8,0,1,26,2312,3271,1167,2037,960,871
8,0,1,26,2312,3271,2038,2908,960,871
8,0,1,26,2312,3271,2909,3779,960,871
8,0,1,26,3272,4231,296,1166,960,871
8,0,1,26,3272,4231,1167,2037,960,871
8,0,1,26,3272,4231,2038,2908,960,871
8,0,1,26,3272,4231,2909,3779,960,871
8,0,1,26,3272,4231,3780,4650,960,871
8,0,1,26,4232,5191,296,1166,960,871
8,0,1,26,4232,5191,1167,2037,960,871
8,0,1,26,4232,5191,2038,2908,960,871
8,0,1,26,5192,6146,296,1166,955,871
8,0,1,26,5192,6146,1167,2037,955,871
8,0,1,26,5192,6146,2038,2908,955,871
8,0,1,26,5192,6146,2909,3779,955,871
8,0,1,26,5192,6146,3780,4650,955,871
8,0,1,27,392,1351,297,1169,960,873
8,0,1,27,392,1351,1170,2042,960,873
8,0,1,27,392,1351,2043,2915,960,873
8,0,1,27,392,1351,2916,3788,960,873
8,0,1,27,392,1351,3789,4657,960,869
8,0,1,27,1352,2311,297,1169,960,873
8,0,1,27,1352,2311,1170,2042,960,873
8,0,1,27,1352,2311,2043,2915,960,873
8,0,1,27,1352,2311,2916,3788,960,873
8,0,1,27,1352,2311,3789,4657,960,869
8,0,1,27,2312,3271,297,1169,960,873
8,0,1,27,2312,3271,1170,2042,960,873
8,0,1,27,2312,3271,2043,2915,960,873
8,0,1,27,2312,3271,2916,3788,960,873
8,0,1,27,2312,3271,3789,4657,960,869
8,0,1,27,3272,4231,297,1169,960,873
8,0,1,27,3272,4231,1170,2042,960,873
8,0,1,27,3272,4231,2043,2915,960,873
8,0,1,27,3272,4231,2916,3788,960,873
8,0,1,27,3272,4231,3789,4657,960,869
8,0,1,27,4232,5191,297,1169,960,873
8,0,1,27,4232,5191,1170,2042,960,873
8,0,1,27,4232,5191,2043,2915,960,873
8,0,1,27,4232,5191,2916,3788,960,873
8,0,1,27,4232,5191,3789,4657,960,869
8,0,1,27,5192,6146,297,1169,955,873
8,0,1,27,5192,6146,1170,2042,955,873
8,0,1,27,5192,6146,2043,2915,955,873
8,0,1,27,5192,6146,2916,3788,955,873
8,0,1,27,5192,6146,3789,4657,955,869
8,0,1,28,392,1352,297,1169,961,873
8,0,1,28,392,1352,1170,2042,961,873
8,0,1,28,392,1352,2043,2915,961,873
8,0,1,28,392,1352,2916,3788,961,873
8,0,1,28,392,1352,3789,4657,961,869
8,0,1,28,1353,2313,297,1169,961,873
8,0,1,28,1353,2313,1170,2042,961,873
8,0,1,28,1353,2313,2043,2915,961,873
8,0,1,28,1353,2313,2916,3788,961,873
8,0,1,28,1353,2313,3789,4657,961,869
8,0,1,28,2314,3274,297,1169,961,873
8,0,1,28,2314,3274,1170,2042,961,873
8,0,1,28,2314,3274,2043,2915,961,873
8,0,1,28,2314,3274,2916,3788,961,873
8,0,1,28,2314,3274,3789,4657,961,869
8,0,1,28,3275,4235,297,1169,961,873
8,0,1,28,3275,4235,1170,2042,961,873
8,0,1,28,3275,4235,2043,2915,961,873
8,0,1,28,3275,4235,2916,3788,961,873
8,0,1,28,3275,4235,3789,4657,961,869
8,0,1,28,4236,5196,297,1169,961,873
8,0,1,28,4236,5196,1170,2042,961,873
8,0,1,28,4236,5196,2043,2915,961,873
8,0,1,28,4236,5196,2916,3788,961,873
8,0,1,28,4236,5196,3789,4657,961,869
8,0,1,28,5197,6154,297,1169,958,873
8,0,1,28,5197,6154,1170,2042,958,873
8,0,1,28,5197,6154,2043,2915,958,873
8,0,1,28,5197,6154,2916,3788,958,873
8,0,1,28,5197,6154,3789,4657,958,869
8,0,1,29,392,1351,296,1166,960,871
8,0,1,29,392,1351,1167,2037,960,871
8,0,1,29,392,1351,2038,2908,960,871
8,0,1,29,392,1351,2909,3779,960,871
8,0,1,29,392,1351,3780,4650,960,871
8,0,1,29,1352,2311,296,1166,960,871
8,0,1,29,1352,2311,1167,2037,960,871
8,0,1,29,1352,2311,2038,2908,960,871
8,0,1,29,1352,2311,2909,3779,960,871
8,0,1,29,1352,2311,3780,4650,960,871
8,0,1,29,2312,3271,296,1166,960,871
8,0,1,29,2312,3271,1167,2037,960,871
8,0,1,29,2312,3271,2038,2908,960,871
8,0,1,29,2312,3271,2909,3779,960,871
8,0,1,29,2312,3271,3780,4650,960,871
8,0,1,29,3272,4231,296,1166,960,871
8,0,1,29,3272,4231,1167,2037,960,871
8,0,1,29,3272,4231,2038,2908,960,871
8,0,1,29,3272,4231,2909,3779,960,871
8,0,1,29,3272,4231,3780,4650,960,871
8,0,1,29,4232,5191,296,1166,960,871
8,0,1,29,4232,5191,1167,2037,960,871
8,0,1,29,4232,5191,2038,2908,960,871
8,0,1,29,4232,5191,2909,3779,960,871
8,0,1,29,4232,5191,3780,4650,960,871
8,0,1,29,5192,6146,296,1166,955,871
8,0,1,29,5192,6146,1167,2037,955,871
8,0,1,29,5192,6146,2038,2908,955,871
8,0,1,29,5192,6146,2909,3779,955,871
8,0,1,29,5192,6146,3780,4650,955,871
8,0,1,30,392,1351,296,1166,960,871
8,0,1,30,392,1351,1167,2037,960,871
8,0,1,30,392,1351,2038,2908,960,871
8,0,1,30,392,1351,2909,3779,960,871
8,0,1,30,392,1351,3780,4650,960,871
8,0,1,30,1352,2311,296,1166,960,871
8,0,1,30,1352,2311,1167,2037,960,871
8,0,1,30,1352,2311,2038,2908,960,871
8,0,1,30,1352,2311,2909,3779,960,871
8,0,1,30,1352,2311,3780,4650,960,871
8,0,1,30,2312,3271,296,1166,960,871
8,0,1,30,2312,3271,1167,2037,960,871
8,0,1,30,2312,3271,2038,2908,960,871
8,0,1,30,2312,3271,2909,3779,960,871
8,0,1,30,2312,3271,3780,4650,960,871
8,0,1,30,3272,4231,296,1166,960,871
8,0,1,30,3272,4231,1167,2037,960,871
8,0,1,30,3272,4231,2038,2908,960,871
8,0,1,30,3272,4231,2909,3779,960,871
8,0,1,30,3272,4231,3780,4650,960,871
8,0,1,30,4232,5191,296,1166,960,871
8,0,1,30,4232,5191,1167,2037,960,871
8,0,1,30,4232,5191,2038,2908,960,871
8,0,1,30,4232,5191,2909,3779,960,871
8,0,1,30,4232,5191,3780,4650,960,871
8,0,1,30,5192,6146,296,1166,955,871
8,0,1,30,5192,6146,1167,2037,955,871
8,0,1,30,5192,6146,2038,2908,955,871
8,0,1,30,5192,6146,2909,3779,955,871
8,1,0,1,391,1349,295,1160,959,866
8,1,0,1,391,1349,1161,2026,959,866
8,1,0,1,1350,2308,295,1160,959,866
8,1,0,1,1350,2308,1161,2026,959,866
8,1,0,1,1350,2308,3759,4623,959,865
8,1,0,1,2309,3267,295,1160,959,866
8,1,0,1,2309,3267,1161,2026,959,866
8,1,0,1,2309,3267,2027,2892,959,866
8,1,0,1,2309,3267,3759,4623,959,865
8,1,0,1,3268,4226,295,1160,959,866
8,1,0,1,3268,4226,1161,2026,959,866
8,1,0,1,3268,4226,2027,2892,959,866
8,1,0,1,3268,4226,2893,3758,959,866
8,1,0,1,4227,5185,295,1160,959,866
8,1,0,1,4227,5185,1161,2026,959,866
8,1,0,1,4227,5185,2027,2892,959,866
8,1,0,1,4227,5185,2893,3758,959,866
8,1,0,1,4227,5185,3759,4623,959,865
8,1,0,1,5186,6139,295,1160,954,866
8,1,0,1,5186,6139,1161,2026,954,866
8,1,0,1,5186,6139,2027,2892,954,866
8,1,0,2,391,1347,295,1160,957,866
8,1,0,2,391,1347,1161,2026,957,866
8,1,0,2,391,1347,2893,3758,957,866
8,1,0,2,391,1347,3759,4623,957,865
8,1,0,2,1348,2304,295,1160,957,866
8,1,0,2,1348,2304,1161,2026,957,866
8,1,0,2,1348,2304,2027,2892,957,866
8,1,0,2,1348,2304,2893,3758,957,866
8,1,0,2,2305,3261,295,1160,957,866
8,1,0,2,2305,3261,1161,2026,957,866
8,1,0,2,2305,3261,2027,2892,957,866
8,1,0,2,2305,3261,2893,3758,957,866
8,1,0,2,2305,3261,3759,4623,957,865
8,1,0,2,3262,4218,295,1160,957,866
8,1,0,2,3262,4218,2893,3758,957,866
8,1,0,2,3262,4218,3759,4623,957,865
8,1,0,2,4219,5175,295,1160,957,866
8,1,0,2,4219,5175,2893,3758,957,866
8,1,0,2,4219,5175,3759,4623,957,865
8,1,0,2,5176,6131,295,1160,956,866
8,1,0,2,5176,6131,1161,2026,956,866
8,1,0,2,5176,6131,2027,2892,956,866
8,1,0,2,5176,6131,2893,3758,956,866
8,1,0,3,391,1349,295,1160,959,866
8,1,0,3,391,1349,1161,2026,959,866
8,1,0,3,391,1349,2027,2892,959,866
8,1,0,3,391,1349,2893,3758,959,866
8,1,0,3,391,1349,3759,4623,959,865
8,1,0,3,1350,2308,295,1160,959,866
8,1,0,3,1350,2308,1161,2026,959,866
8,1,0,3,1350,2308,2027,2892,959,866
8,1,0,3,1350,2308,2893,3758,959,866
8,1,0,3,1350,2308,3759,4623,959,865
8,1,0,3,2309,3267,295,1160,959,866
8,1,0,3,2309,3267,1161,2026,959,866
8,1,0,3,2309,3267,2027,2892,959,866
8,1,0,3,2309,3267,2893,3758,959,866
8,1,0,3,3268,4226,295,1160,959,866
8,1,0,3,3268,4226,1161,2026,959,866
8,1,0,3,3268,4226,2027,2892,959,866
8,1,0,3,3268,4226,2893,3758,959,866
8,1,0,3,3268,4226,3759,4623,959,865
8,1,0,3,4227,5185,295,1160,959,866
8,1,0,3,4227,5185,1161,2026,959,866
8,1,0,3,4227,5185,2027,2892,959,866
8,1,0,3,4227,5185,2893,3758,959,866
8,1,0,3,5186,6139,295,1160,954,866
8,1,0,3,5186,6139,1161,2026,954,866
8,1,0,3,5186,6139,2027,2892,954,866
8,1,0,3,5186,6139,2893,3758,954,866
8,1,0,4,391,1349,295,1160,959,866
8,1,0,4,391,1349,1161,2026,959,866
8,1,0,4,1350,2308,295,1160,959,866
8,1,0,4,1350,2308,1161,2026,959,866
8,1,0,4,1350,2308,2893,3758,959,866
8,1,0,4,1350,2308,3759,4623,959,865
8,1,0,4,2309,3267,295,1160,959,866
8,1,0,4,2309,3267,2893,3758,959,866
8,1,0,4,2309,3267,3759,4623,959,865
8,1,0,4,3268,4226,295,1160,959,866
8,1,0,4,3268,4226,1161,2026,959,866
8,1,0,4,3268,4226,2027,2892,959,866
8,1,0,4,3268,4226,2893,3758,959,866
8,1,0,4,4227,5185,295,1160,959,866
8,1,0,4,4227,5185,1161,2026,959,866
8,1,0,4,4227,5185,2027,2892,959,866
8,1,0,4,4227,5185,2893,3758,959,866
8,1,0,4,4227,5185,3759,4623,959,865
8,1,0,4,5186,6139,295,1160,954,866
8,1,0,4,5186,6139,1161,2026,954,866
8,1,0,4,5186,6139,2027,2892,954,866
8,1,0,4,5186,6139,2893,3758,954,866
8,1,0,5,391,1349,295,1161,959,867
8,1,0,5,391,1349,1162,2028,959,867
8,1,0,5,1350,2308,295,1161,959,867
8,1,0,5,1350,2308,1162,2028,959,867
8,1,0,5,2309,3267,295,1161,959,867
8,1,0,5,2309,3267,2029,2895,959,867
8,1,0,5,2309,3267,2896,3762,959,867
8,1,0,5,3268,4226,295,1161,959,867
8,1,0,5,3268,4226,1162,2028,959,867
8,1,0,5,3268,4226,2029,2895,959,867
8,1,0,5,3268,4226,2896,3762,959,867
8,1,0,5,3268,4226,3763,4627,959,865
8,1,0,5,4227,5185,295,1161,959,867
8,1,0,5,4227,5185,1162,2028,959,867
8,1,0,5,4227,5185,2029,2895,959,867
8,1,0,5,4227,5185,2896,3762,959,867
8,1,0,5,4227,5185,3763,4627,959,865
8,1,0,5,5186,6139,295,1161,954,867
8,1,0,5,5186,6139,1162,2028,954,867
8,1,0,5,5186,6139,2029,2895,954,867
8,1,0,5,5186,6139,2896,3762,954,867
8,1,0,5,5186,6139,3763,4627,954,865
8,1,0,6,391,1349,295,1161,959,867
8,1,0,6,391,1349,1162,2028,959,867
8,1,0,6,391,1349,2029,2895,959,867
8,1,0,6,391,1349,2896,3762,959,867
8,1,0,6,391,1349,3763,4627,959,865
8,1,0,6,1350,2308,295,1161,959,867
8,1,0,6,1350,2308,1162,2028,959,867
8,1,0,6,1350,2308,2029,2895,959,867
8,1,0,6,1350,2308,2896,3762,959,867
8,1,0,6,1350,2308,3763,4627,959,865
8,1,0,6,2309,3267,2029,2895,959,867
8,1,0,6,2309,3267,2896,3762,959,867
8,1,0,6,2309,3267,3763,4627,959,865
8,1,0,6,3268,4226,295,1161,959,867
8,1,0,6,3268,4226,1162,2028,959,867
8,1,0,6,3268,4226,2029,2895,959,867
8,1,0,6,3268,4226,2896,3762,959,867
8,1,0,6,3268,4226,3763,4627,959,865
8,1,0,6,4227,5185,295,1161,959,867
8,1,0,6,4227,5185,1162,2028,959,867
8,1,0,6,4227,5185,2029,2895,959,867
8,1,0,6,4227,5185,2896,3762,959,867
8,1,0,6,4227,5185,3763,4627,959,865
8,1,0,6,5186,6139,295,1161,954,867
8,1,0,6,5186,6139,1162,2028,954,867
8,1,0,6,5186,6139,2029,2895,954,867
8,1,0,6,5186,6139,2896,3762,954,867
8,1,0,7,391,1349,296,1165,959,870
8,1,0,7,391,1349,1166,2035,959,870
8,1,0,7,1350,2308,296,1165,959,870
8,1,0,7,1350,2308,1166,2035,959,870
8,1,0,7,1350,2308,2036,2905,959,870
8,1,0,7,1350,2308,3776,4642,959,867
8,1,0,7,2309,3267,296,1165,959,870
8,1,0,7,2309,3267,1166,2035,959,870
8,1,0,7,2309,3267,2036,2905,959,870
8,1,0,7,2309,3267,3776,4642,959,867
8,1,0,7,3268,4226,296,1165,959,870
8,1,0,7,3268,4226,1166,2035,959,870
8,1,0,7,3268,4226,2036,2905,959,870
8,1,0,7,3268,4226,2906,3775,959,870
8,1,0,7,4227,5185,296,1165,959,870
8,1,0,7,4227,5185,1166,2035,959,870
8,1,0,7,4227,5185,2036,2905,959,870
8,1,0,7,4227,5185,2906,3775,959,870
8,1,0,7,4227,5185,3776,4642,959,867
8,1,0,7,5186,6139,296,1165,954,870
8,1,0,7,5186,6139,1166,2035,954,870
8,1,0,7,5186,6139,2036,2905,954,870
8,1,0,7,5186,6139,2906,3775,954,870
8,1,0,8,391,1349,296,1165,959,870
8,1,0,8,391,1349,1166,2035,959,870
8,1,0,8,1350,2308,296,1165,959,870
8,1,0,8,1350,2308,1166,2035,959,870
8,1,0,8,1350,2308,2036,2905,959,870
8,1,0,8,1350,2308,2906,3775,959,870
8,1,0,8,1350,2308,3776,4642,959,867
8,1,0,8,2309,3267,296,1165,959,870
8,1,0,8,2309,3267,1166,2035,959,870
8,1,0,8,2309,3267,2036,2905,959,870
8,1,0,8,2309,3267,2906,3775,959,870
8,1,0,8,3268,4226,296,1165,959,870
8,1,0,8,3268,4226,1166,2035,959,870
8,1,0,8,3268,4226,2036,2905,959,870
8,1,0,8,3268,4226,2906,3775,959,870
8,1,0,8,4227,5185,296,1165,959,870
8,1,0,8,5186,6139,296,1165,954,870
8,1,0,8,5186,6139,1166,2035,954,870
8,1,0,9,391,1349,295,1161,959,867
8,1,0,9,391,1349,1162,2028,959,867
8,1,0,9,391,1349,2029,2895,959,867
8,1,0,9,391,1349,2896,3762,959,867
8,1,0,9,391,1349,3763,4627,959,865
8,1,0,9,1350,2308,295,1161,959,867
8,1,0,9,1350,2308,1162,2028,959,867
8,1,0,9,1350,2308,2029,2895,959,867
8,1,0,9,1350,2308,2896,3762,959,867
8,1,0,9,1350,2308,3763,4627,959,865
8,1,0,9,2309,3267,295,1161,959,867
8,1,0,9,2309,3267,1162,2028,959,867
8,1,0,9,2309,3267,2029,2895,959,867
8,1,0,9,2309,3267,2896,3762,959,867
8,1,0,9,2309,3267,3763,4627,959,865
8,1,0,9,3268,4226,295,1161,959,867
8,1,0,9,3268,4226,1162,2028,959,867
8,1,0,9,3268,4226,2029,2895,959,867
8,1,0,9,3268,4226,2896,3762,959,867
8,1,0,9,3268,4226,3763,4627,959,865
8,1,0,9,4227,5185,295,1161,959,867
8,1,0,9,4227,5185,1162,2028,959,867
8,1,0,9,4227,5185,2029,2895,959,867
8,1,0,9,4227,5185,2896,3762,959,867
8,1,0,9,4227,5185,3763,4627,959,865
8,1,0,9,5186,6139,295,1161,954,867
8,1,0,9,5186,6139,1162,2028,954,867
8,1,0,9,5186,6139,2029,2895,954,867
8,1,0,9,5186,6139,2896,3762,954,867
8,1,0,9,5186,6139,3763,4627,954,865
8,1,0,10,392,1351,296,1165,960,870
8,1,0,10,392,1351,1166,2035,960,870
8,1,0,10,392,1351,2906,3775,960,870
8,1,0,10,1352,2311,296,1165,960,870
8,1,0,10,1352,2311,1166,2035,960,870
8,1,0,10,1352,2311,3776,4642,960,867
8,1,0,10,2312,3271,296,1165,960,870
8,1,0,10,2312,3271,2906,3775,960,870
8,1,0,10,2312,3271,3776,4642,960,867
8,1,0,10,3272,4231,296,1165,960,870
8,1,0,10,3272,4231,1166,2035,960,870
8,1,0,10,3272,4231,2036,2905,960,870
8,1,0,10,3272,4231,2906,3775,960,870
8,1,0,10,3272,4231,3776,4642,960,867
8,1,0,10,4232,5191,296,1165,960,870
8,1,0,10,4232,5191,1166,2035,960,870
8,1,0,10,4232,5191,2036,2905,960,870
8,1,0,10,4232,5191,2906,3775,960,870
8,1,0,10,4232,5191,3776,4642,960,867
8,1,0,10,5192,6146,296,1165,955,870
8,1,0,10,5192,6146,1166,2035,955,870
8,1,0,10,5192,6146,2036,2905,955,870
8,1,0,10,5192,6146,2906,3775,955,870
8,1,0,10,5192,6146,3776,4642,955,867
8,1,0,11,392,1351,295,1161,960,867
8,1,0,11,392,1351,1162,2028,960,867
8,1,0,11,1352,2311,295,1161,960,867
8,1,0,11,1352,2311,1162,2028,960,867
8,1,0,11,1352,2311,2896,3762,960,867
8,1,0,11,1352,2311,3763,4627,960,865
8,1,0,11,2312,3271,295,1161,960,867
8,1,0,11,2312,3271,1162,2028,960,867
8,1,0,11,2312,3271,2029,2895,960,867
8,1,0,11,2312,3271,2896,3762,960,867
8,1,0,11,3272,4231,295,1161,960,867
8,1,0,11,3272,4231,1162,2028,960,867
8,1,0,11,3272,4231,2029,2895,960,867
8,1,0,11,3272,4231,2896,3762,960,867
8,1,0,11,4232,5191,295,1161,960,867
8,1,0,11,4232,5191,1162,2028,960,867
8,1,0,11,4232,5191,2896,3762,960,867
8,1,0,11,5192,6146,295,1161,955,867
8,1,0,11,5192,6146,1162,2028,955,867
8,1,0,12,391,1349,295,1160,959,866
8,1,0,12,391,1349,1161,2026,959,866
8,1,0,12,1350,2308,295,1160,959,866
8,1,0,12,1350,2308,1161,2026,959,866
8,1,0,12,1350,2308,3759,4623,959,865
8,1,0,12,2309,3267,295,1160,959,866
8,1,0,12,2309,3267,1161,2026,959,866
8,1,0,12,2309,3267,2027,2892,959,866
8,1,0,12,2309,3267,3759,4623,959,865
8,1,0,12,3268,4226,295,1160,959,866
8,1,0,12,3268,4226,1161,2026,959,866
8,1,0,12,3268,4226,2027,2892,959,866
8,1,0,12,3268,4226,2893,3758,959,866
8,1,0,12,3268,4226,3759,4623,959,865
8,1,0,12,4227,5185,295,1160,959,866
8,1,0,12,4227,5185,1161,2026,959,866
8,1,0,12,4227,5185,2027,2892,959,866
8,1,0,12,4227,5185,2893,3758,959,866
8,1,0,12,4227,5185,3759,4623,959,865
8,1,0,12,5186,6139,295,1160,954,866
8,1,0,12,5186,6139,1161,2026,954,866
8,1,0,12,5186,6139,2027,2892,954,866
8,1,0,13,391,1347,296,1165,957,870
8,1,0,13,391,1347,1166,2035,957,870
8,1,0,13,1348,2304,296,1165,957,870
8,1,0,13,1348,2304,1166,2035,957,870
8,1,0,13,1348,2304,2906,3775,957,870
8,1,0,13,1348,2304,3776,4642,957,867
8,1,0,13,2305,3261,296,1165,957,870
8,1,0,13,2305,3261,1166,2035,957,870
8,1,0,13,2305,3261,2036,2905,957,870
8,1,0,13,2305,3261,2906,3775,957,870
8,1,0,13,2305,3261,3776,4642,957,867
8,1,0,13,3262,4218,296,1165,957,870
8,1,0,13,3262,4218,1166,2035,957,870
8,1,0,13,3262,4218,2036,2905,957,870
8,1,0,13,3262,4218,2906,3775,957,870
8,1,0,13,4219,5175,296,1165,957,870
8,1,0,13,4219,5175,1166,2035,957,870
8,1,0,13,4219,5175,2036,2905,957,870
8,1,0,13,4219,5175,2906,3775,957,870
8,1,0,13,4219,5175,3776,4642,957,867
8,1,0,13,5176,6131,296,1165,956,870
8,1,0,13,5176,6131,1166,2035,956,870
8,1,0,13,5176,6131,2036,2905,956,870
8,1,0,14,391,1347,295,1160,957,866
8,1,0,14,391,1347,1161,2026,957,866
8,1,0,14,391,1347,2027,2892,957,866
8,1,0,14,391,1347,2893,3758,957,866
8,1,0,14,2305,3261,295,1160,957,866
8,1,0,14,2305,3261,1161,2026,957,866
8,1,0,14,2305,3261,2027,2892,957,866
8,1,0,14,2305,3261,2893,3758,957,866
8,1,0,14,2305,3261,3759,4623,957,865
8,1,0,14,3262,4218,295,1160,957,866
8,1,0,14,3262,4218,1161,2026,957,866
8,1,0,14,3262,4218,2027,2892,957,866
8,1,0,14,3262,4218,2893,3758,957,866
8,1,0,15,392,1351,295,1160,960,866
8,1,0,15,392,1351,1161,2026,960,866
8,1,0,15,392,1351,2027,2892,960,866
8,1,0,15,1352,2311,295,1160,960,866
8,1,0,15,1352,2311,1161,2026,960,866
8,1,0,15,1352,2311,2027,2892,960,866
8,1,0,15,2312,3271,295,1160,960,866
8,1,0,15,2312,3271,1161,2026,960,866
8,1,0,15,2312,3271,2893,3758,960,866
8,1,0,15,2312,3271,3759,4623,960,865
8,1,0,15,3272,4231,295,1160,960,866
8,1,0,15,3272,4231,1161,2026,960,866
8,1,0,15,3272,4231,2893,3758,960,866
8,1,0,15,3272,4231,3759,4623,960,865
8,1,0,15,4232,5191,295,1160,960,866
8,1,0,15,4232,5191,1161,2026,960,866
8,1,0,15,4232,5191,2893,3758,960,866
8,1,0,15,5192,6146,295,1160,955,866
8,1,0,15,5192,6146,2893,3758,955,866
8,1,0,16,392,1351,296,1166,960,871
8,1,0,16,392,1351,1167,2037,960,871
8,1,0,16,392,1351,2038,2908,960,871
8,1,0,16,392,1351,2909,3779,960,871
8,1,0,16,392,1351,3780,4650,960,871
8,1,0,16,1352,2311,296,1166,960,871
8,1,0,16,1352,2311,1167,2037,960,871
8,1,0,16,1352,2311,2038,2908,960,871
8,1,0,16,1352,2311,2909,3779,960,871
8,1,0,16,1352,2311,3780,4650,960,871
8,1,0,16,2312,3271,296,1166,960,871
8,1,0,16,2312,3271,1167,2037,960,871
8,1,0,16,2312,3271,2038,2908,960,871
8,1,0,16,2312,3271,2909,3779,960,871
8,1,0,16,2312,3271,3780,4650,960,871
8,1,0,16,3272,4231,296,1166,960,871
8,1,0,16,3272,4231,1167,2037,960,871
8,1,0,16,3272,4231,2038,2908,960,871
8,1,0,16,3272,4231,2909,3779,960,871
8,1,0,16,3272,4231,3780,4650,960,871
8,1,0,16,4232,5191,296,1166,960,871
8,1,0,16,4232,5191,1167,2037,960,871
8,1,0,16,4232,5191,2038,2908,960,871
8,1,0,16,4232,5191,2909,3779,960,871
8,1,0,16,5192,6146,296,1166,955,871
8,1,0,16,5192,6146,1167,2037,955,871
8,1,0,16,5192,6146,2038,2908,955,871
8,1,0,16,5192,6146,2909,3779,955,871
8,1,0,16,5192,6146,3780,4650,955,871
8,1,0,17,391,1347,295,1160,957,866
8,1,0,17,391,1347,1161,2026,957,866
8,1,0,17,391,1347,2893,3758,957,866
8,1,0,17,1348,2304,295,1160,957,866
8,1,0,17,1348,2304,1161,2026,957,866
8,1,0,17,1348,2304,2893,3758,957,866
8,1,0,17,1348,2304,3759,4623,957,865
8,1,0,17,2305,3261,295,1160,957,866
8,1,0,17,2305,3261,1161,2026,957,866
8,1,0,17,2305,3261,2027,2892,957,866
8,1,0,17,2305,3261,2893,3758,957,866
8,1,0,17,2305,3261,3759,4623,957,865
8,1,0,17,3262,4218,295,1160,957,866
8,1,0,17,3262,4218,1161,2026,957,866
8,1,0,17,3262,4218,2027,2892,957,866
8,1,0,17,3262,4218,2893,3758,957,866
8,1,0,17,4219,5175,295,1160,957,866
8,1,0,17,4219,5175,1161,2026,957,866
8,1,0,17,4219,5175,2027,2892,957,866
8,1,0,17,4219,5175,2893,3758,957,866
8,1,0,17,4219,5175,3759,4623,957,865
8,1,0,17,5176,6131,295,1160,956,866
8,1,0,17,5176,6131,1161,2026,956,866
8,1,0,17,5176,6131,2027,2892,956,866
8,1,0,17,5176,6131,2893,3758,956,866
8,1,0,17,5176,6131,3759,4623,956,865
8,1,0,18,391,1349,296,1166,959,871
8,1,0,18,391,1349,1167,2037,959,871
8,1,0,18,391,1349,2038,2908,959,871
8,1,0,18,1350,2308,296,1166,959,871
8,1,0,18,1350,2308,1167,2037,959,871
